time, msckf_x, msckf_y, msckf_z, msckf_roll, msckf_pitch, msckf_yaw, opti_x, opti_y, opti_z, opti_roll, opti_pitch, opti_yaw
0.6004498790000525,0.01881858573727166,-0.022296398044108,0.015074021055305127,-33.15546009513943,0.5078154566154476,177.7212457025916,1.5473651885986328,-0.6694110631942749,0.8311190009117126,-1.5300322969540967,0.3416248323734376,-2.233240518731473
0.6050975619998553,0.01881858573727166,-0.022296398044108,0.015074021055305127,-33.15546009513943,0.5078154566154476,177.7212457025916,1.5486316680908203,-0.6691604852676392,0.8311052322387695,-1.5529258644583952,0.2875230186584918,-2.1916009939811296
0.6101327029998629,0.01881858573727166,-0.022296398044108,0.015074021055305127,-33.15546009513943,0.5078154566154476,177.7212457025916,1.5500484704971313,-0.6688827276229858,0.8310638666152954,-1.5023761394018176,0.34274948272833966,-2.213857997121474
0.6151926549998734,0.01881858573727166,-0.022296398044108,0.015074021055305127,-33.15546009513943,0.5078154566154476,177.7212457025916,1.5500484704971313,-0.6688827276229858,0.8310638666152954,-1.5023761394018176,0.34274948272833966,-2.213857997121474
0.6201028299999507,0.01881858573727166,-0.022296398044108,0.015074021055305127,-33.15546009513943,0.5078154566154476,177.7212457025916,1.5520604848861694,-0.6684738993644714,0.8309779167175293,-1.4336644445749789,0.4633383564303512,-2.200709558281079
0.6251072969998859,0.01881858573727166,-0.022296398044108,0.015074021055305127,-33.15546009513943,0.5078154566154476,177.7212457025916,1.5520604848861694,-0.6684738993644714,0.8309779167175293,-1.4336644445749789,0.4633383564303512,-2.200709558281079
0.6300954839998667,0.0241403571168124,-0.014165915875846341,0.020260279780569608,-33.19225843933503,0.2756738114452956,177.50209434261023,1.5532166957855225,-0.6682233810424805,0.8309097290039062,-1.3518707193516322,0.44401883719489843,-2.223757789443885
0.6351179069999944,0.0241403571168124,-0.014165915875846341,0.020260279780569608,-33.19225843933503,0.2756738114452956,177.50209434261023,1.5532166957855225,-0.6682233810424805,0.8309097290039062,-1.3518707193516322,0.44401883719489843,-2.223757789443885
0.6401049720000174,0.02502842071626032,-0.013970902187067915,0.02064951335436959,-33.35974853848064,0.22662433716003766,177.4517703214179,1.5552641153335571,-0.6678298115730286,0.8310571908950806,-1.403244462092146,0.3547172517775215,-2.263589685638513
0.6451099969999632,0.02502842071626032,-0.013970902187067915,0.02064951335436959,-33.35974853848064,0.22662433716003766,177.4517703214179,1.5552641153335571,-0.6678298115730286,0.8310571908950806,-1.403244462092146,0.3547172517775215,-2.263589685638513
0.6501216980000208,0.02502842071626032,-0.013970902187067915,0.02064951335436959,-33.35974853848064,0.22662433716003766,177.4517703214179,1.5566596984863281,-0.6675922274589539,0.8311640024185181,-1.31580763688748,0.47339371690290577,-2.2263742804815423
0.6551380989999416,0.02502842071626032,-0.013970902187067915,0.02064951335436959,-33.35974853848064,0.22662433716003766,177.4517703214179,1.5566596984863281,-0.6675922274589539,0.8311640024185181,-1.31580763688748,0.47339371690290577,-2.2263742804815423
0.6601191800000379,0.02502842071626032,-0.013970902187067915,0.02064951335436959,-33.35974853848064,0.22662433716003766,177.4517703214179,1.5579701662063599,-0.6672910451889038,0.8311360478401184,-1.2835551853232703,0.3867725511383068,-2.159662798005042
0.6651818949999324,0.02502842071626032,-0.013970902187067915,0.02064951335436959,-33.35974853848064,0.22662433716003766,177.4517703214179,1.5579701662063599,-0.6672910451889038,0.8311360478401184,-1.2835551853232703,0.3867725511383068,-2.159662798005042
0.6701482599999053,0.02502842071626032,-0.013970902187067915,0.02064951335436959,-33.35974853848064,0.22662433716003766,177.4517703214179,1.5579701662063599,-0.6672910451889038,0.8311360478401184,-1.2835551853232703,0.3867725511383068,-2.159662798005042
0.6751693439998689,0.02502842071626032,-0.013970902187067915,0.02064951335436959,-33.35974853848064,0.22662433716003766,177.4517703214179,1.5599814653396606,-0.6668343544006348,0.8312711119651794,-1.1576326750088957,0.38021342900008975,-2.14224053704014
0.6801080139998703,0.02502842071626032,-0.013970902187067915,0.02064951335436959,-33.35974853848064,0.22662433716003766,177.4517703214179,1.5613199472427368,-0.6665382385253906,0.8312538266181946,-0.890521341928986,0.2616467548871771,-2.1999399774764132
0.6894658359999539,0.02502842071626032,-0.013970902187067915,0.02064951335436959,-33.35974853848064,0.22662433716003766,177.4517703214179,1.5613199472427368,-0.6665382385253906,0.8312538266181946,-0.890521341928986,0.2616467548871771,-2.1999399774764132
0.6900725989999046,0.02502842071626032,-0.013970902187067915,0.02064951335436959,-33.35974853848064,0.22662433716003766,177.4517703214179,1.5634968280792236,-0.6660947203636169,0.8313753008842468,-0.7806522364830802,0.3206380808194812,-2.28936360290219
0.6951507349999702,0.03358287552338881,-0.005135923359884789,0.031211521500475264,-33.597678728180796,-0.03552383277850423,177.30155483261467,1.5634968280792236,-0.6660947203636169,0.8313753008842468,-0.7806522364830802,0.3206380808194812,-2.28936360290219
0.7003618429998824,0.03358287552338881,-0.005135923359884789,0.031211521500475264,-33.597678728180796,-0.03552383277850423,177.30155483261467,1.564969539642334,-0.665813148021698,0.8312919735908508,-0.6984579732720094,0.28419701260411884,-2.229034350304268
0.7052204189999429,0.03358287552338881,-0.005135923359884789,0.031211521500475264,-33.597678728180796,-0.03552383277850423,177.30155483261467,1.564969539642334,-0.665813148021698,0.8312919735908508,-0.6984579732720094,0.28419701260411884,-2.229034350304268
0.7101143649999813,0.03358287552338881,-0.005135923359884789,0.031211521500475264,-33.597678728180796,-0.03552383277850423,177.30155483261467,1.5664453506469727,-0.665558934211731,0.8312114477157593,-0.6323861735694143,0.3169433087811785,-2.16187155380089
0.7151159439999901,0.03358287552338881,-0.005135923359884789,0.031211521500475264,-33.597678728180796,-0.03552383277850423,177.30155483261467,1.5664453506469727,-0.665558934211731,0.8312114477157593,-0.6323861735694143,0.3169433087811785,-2.16187155380089
0.7201353479999852,0.03358287552338881,-0.005135923359884789,0.031211521500475264,-33.597678728180796,-0.03552383277850423,177.30155483261467,1.5685069561004639,-0.6651821732521057,0.8313239216804504,-0.5158029887163214,0.12875354400932187,-2.066972720444957
0.7251455190000797,0.03358287552338881,-0.005135923359884789,0.031211521500475264,-33.597678728180796,-0.03552383277850423,177.30155483261467,1.5685069561004639,-0.6651821732521057,0.8313239216804504,-0.5158029887163214,0.12875354400932187,-2.066972720444957
0.7301450979998663,0.03358287552338881,-0.005135923359884789,0.031211521500475264,-33.597678728180796,-0.03552383277850423,177.30155483261467,1.570044994354248,-0.664807140827179,0.8313088417053223,-0.38413036514517973,0.3813633463848946,-2.188580899150594
0.7351306379998732,0.03475711803830666,-0.004658815815244855,0.03164433336506389,-34.0048859717208,0.027522667823072798,177.33367291014827,1.570044994354248,-0.664807140827179,0.8313088417053223,-0.38413036514517973,0.3813633463848946,-2.188580899150594
0.740219973999956,0.03475711803830666,-0.004658815815244855,0.03164433336506389,-34.0048859717208,0.027522667823072798,177.33367291014827,1.5721355676651,-0.6641928553581238,0.8313559293746948,-0.25691295468146336,0.4058874320927257,-2.1555970261691844
0.74520052999992,0.03475711803830666,-0.004658815815244855,0.03164433336506389,-34.0048859717208,0.027522667823072798,177.33367291014827,1.5721355676651,-0.6641928553581238,0.8313559293746948,-0.25691295468146336,0.4058874320927257,-2.1555970261691844
0.7501546169999074,0.03475711803830666,-0.004658815815244855,0.03164433336506389,-34.0048859717208,0.027522667823072798,177.33367291014827,1.5733084678649902,-0.6638438105583191,0.8314256072044373,-0.2050669326510908,0.24709676957889617,-2.126899775967913
0.7551364480000302,0.03475711803830666,-0.004658815815244855,0.03164433336506389,-34.0048859717208,0.027522667823072798,177.33367291014827,1.5733084678649902,-0.6638438105583191,0.8314256072044373,-0.2050669326510908,0.24709676957889617,-2.126899775967913
0.7601345509999646,0.03475711803830666,-0.004658815815244855,0.03164433336506389,-34.0048859717208,0.027522667823072798,177.33367291014827,1.5746166706085205,-0.6634801626205444,0.8315790891647339,-0.09139253811761638,0.09375347565434405,-2.0131094696382417
0.7651927639999485,0.03475711803830666,-0.004658815815244855,0.03164433336506389,-34.0048859717208,0.027522667823072798,177.33367291014827,1.5746166706085205,-0.6634801626205444,0.8315790891647339,-0.09139253811761638,0.09375347565434405,-2.0131094696382417
0.7702370330000576,0.03475711803830666,-0.004658815815244855,0.03164433336506389,-34.0048859717208,0.027522667823072798,177.33367291014827,1.5752382278442383,-0.6632713675498962,0.8315939903259277,-0.028613149052583078,0.05692535901533848,-1.9947817172589237
0.7751974349998818,0.03475711803830666,-0.004658815815244855,0.03164433336506389,-34.0048859717208,0.027522667823072798,177.33367291014827,1.576709508895874,-0.6627175211906433,0.831743597984314,0.11625791369807126,0.21024158766991646,-2.0577574132100156
0.780129880000004,0.03475711803830666,-0.004658815815244855,0.03164433336506389,-34.0048859717208,0.027522667823072798,177.33367291014827,1.5782179832458496,-0.6619948148727417,0.8317201137542725,0.26468434437985683,0.24070281979154415,-2.1957157072133238
0.7852617579999333,0.03475711803830666,-0.004658815815244855,0.03164433336506389,-34.0048859717208,0.027522667823072798,177.33367291014827,1.5782179832458496,-0.6619948148727417,0.8317201137542725,0.26468434437985683,0.24070281979154415,-2.1957157072133238
0.7902157649998571,0.03427079371540931,0.012882923512594277,0.03174342405533417,-34.10542267933867,-0.10975727312204116,177.42387699855504,1.5802421569824219,-0.6609621644020081,0.8317694664001465,0.3281319439130024,0.11974934191117279,-2.140048498583554
0.7951393329999519,0.03427079371540931,0.012882923512594277,0.03174342405533417,-34.10542267933867,-0.10975727312204116,177.42387699855504,1.5802421569824219,-0.6609621644020081,0.8317694664001465,0.3281319439130024,0.11974934191117279,-2.140048498583554
0.8001066459999038,0.03427079371540931,0.012882923512594277,0.03174342405533417,-34.10542267933867,-0.10975727312204116,177.42387699855504,1.5818140506744385,-0.6603838801383972,0.8319260478019714,0.526814086777277,-0.11053295035926529,-2.0386772204877657
0.8054306839999299,0.03427079371540931,0.012882923512594277,0.03174342405533417,-34.10542267933867,-0.10975727312204116,177.42387699855504,1.5818140506744385,-0.6603838801383972,0.8319260478019714,0.526814086777277,-0.11053295035926529,-2.0386772204877657
0.8101841929999409,0.03427079371540931,0.012882923512594277,0.03174342405533417,-34.10542267933867,-0.10975727312204116,177.42387699855504,1.583270788192749,-0.6596636176109314,0.831791877746582,0.639853014078117,0.039736329497497766,-1.8900021198304686
0.8152269170000181,0.03427079371540931,0.012882923512594277,0.03174342405533417,-34.10542267933867,-0.10975727312204116,177.42387699855504,1.583270788192749,-0.6596636176109314,0.831791877746582,0.639853014078117,0.039736329497497766,-1.8900021198304686
0.8201192060000722,0.03427079371540931,0.012882923512594277,0.03174342405533417,-34.10542267933867,-0.10975727312204116,177.42387699855504,1.5858521461486816,-0.6582215428352356,0.8318177461624146,0.7830862522732935,0.16842505838419128,-1.9760940602828638
0.8251207430000704,0.03427079371540931,0.012882923512594277,0.03174342405533417,-34.10542267933867,-0.10975727312204116,177.42387699855504,1.5858521461486816,-0.6582215428352356,0.8318177461624146,0.7830862522732935,0.16842505838419128,-1.9760940602828638
0.830137939999986,0.03427079371540931,0.012882923512594277,0.03174342405533417,-34.10542267933867,-0.10975727312204116,177.42387699855504,1.587554693222046,-0.6571530699729919,0.8318426012992859,0.8831931936784533,0.29205248640920345,-2.0494102788124438
0.8351526970000123,0.021219786611945013,0.021406155878418192,0.013011301080077278,-34.25225343660165,0.14194199047170547,177.48119786012595,1.587554693222046,-0.6571530699729919,0.8318426012992859,0.8831931936784533,0.29205248640920345,-2.0494102788124438
0.8401383709999664,0.021219786611945013,0.021406155878418192,0.013011301080077278,-34.25225343660165,0.14194199047170547,177.48119786012595,1.5891683101654053,-0.6561095118522644,0.8317699432373047,1.0441811750082193,0.14207270810540315,-2.037500779893547
0.8450755520000257,0.021219786611945013,0.021406155878418192,0.013011301080077278,-34.25225343660165,0.14194199047170547,177.48119786012595,1.5891683101654053,-0.6561095118522644,0.8317699432373047,1.0441811750082193,0.14207270810540315,-2.037500779893547
0.850135304999867,0.021219786611945013,0.021406155878418192,0.013011301080077278,-34.25225343660165,0.14194199047170547,177.48119786012595,1.59156334400177,-0.6544280648231506,0.8318400382995605,1.2637670434027983,0.07155952125411191,-2.0302127746162046
0.8551188700000694,0.021219786611945013,0.021406155878418192,0.013011301080077278,-34.25225343660165,0.14194199047170547,177.48119786012595,1.59156334400177,-0.6544280648231506,0.8318400382995605,1.2637670434027983,0.07155952125411191,-2.0302127746162046
0.860112559000072,0.021219786611945013,0.021406155878418192,0.013011301080077278,-34.25225343660165,0.14194199047170547,177.48119786012595,1.5933542251586914,-0.6531727910041809,0.8318840265274048,1.4686326052141077,0.05951038756813718,-2.005130225516245
0.8652550869999232,0.021219786611945013,0.021406155878418192,0.013011301080077278,-34.25225343660165,0.14194199047170547,177.48119786012595,1.5933542251586914,-0.6531727910041809,0.8318840265274048,1.4686326052141077,0.05951038756813718,-2.005130225516245
0.8700742309999896,0.021219786611945013,0.021406155878418192,0.013011301080077278,-34.25225343660165,0.14194199047170547,177.48119786012595,1.5960826873779297,-0.6510570645332336,0.8320432305335999,1.6245811171460098,-0.14128898091005548,-1.9818466690781749
0.8751001399998586,0.021219786611945013,0.021406155878418192,0.013011301080077278,-34.25225343660165,0.14194199047170547,177.48119786012595,1.5960826873779297,-0.6510570645332336,0.8320432305335999,1.6245811171460098,-0.14128898091005548,-1.9818466690781749
0.8800664709999637,0.021219786611945013,0.021406155878418192,0.013011301080077278,-34.25225343660165,0.14194199047170547,177.48119786012595,1.5978808403015137,-0.6495872139930725,0.8320274353027344,1.8410939410431904,0.010935297455531292,-2.0541382828820454
0.8850671949999196,0.03388757550272648,0.04263754213250395,-0.017161326911479785,-35.04710295903092,0.6236542972308833,178.0558485062276,1.5978808403015137,-0.6495872139930725,0.8320274353027344,1.8410939410431904,0.010935297455531292,-2.0541382828820454
0.8901304030000574,0.03388757550272648,0.04263754213250395,-0.017161326911479785,-35.04710295903092,0.6236542972308833,178.0558485062276,1.6008059978485107,-0.6473219990730286,0.8321100473403931,2.1546676520684405,0.137230533357423,-2.2177029436680162
0.8950730809999641,0.03388757550272648,0.04263754213250395,-0.017161326911479785,-35.04710295903092,0.6236542972308833,178.0558485062276,1.6008059978485107,-0.6473219990730286,0.8321100473403931,2.1546676520684405,0.137230533357423,-2.2177029436680162
