time, msckf_x, msckf_y, msckf_z, msckf_roll, msckf_pitch, msckf_yaw, opti_x, opti_y, opti_z, opti_roll, opti_pitch, opti_yaw
5.120169049999731,0.16121175718080527,0.37781525276550665,-0.04961250123005648,179.8820070714284,0.6776120779457963,30.2396764403974,1.8100582361221313,-0.4697796404361725,0.8327863216400146,-0.3513209880593954,0.3932650189934054,14.524184229695354
5.125181164999958,0.16121175718080527,0.37781525276550665,-0.04961250123005648,179.8820070714284,0.6776120779457963,30.2396764403974,1.8108789920806885,-0.4689416289329529,0.8327581882476807,-0.3448135583247357,0.4144052579488884,14.599428907661874
5.130122635000134,0.16121175718080527,0.37781525276550665,-0.04961250123005648,179.8820070714284,0.6776120779457963,30.2396764403974,1.8108789920806885,-0.4689416289329529,0.8327581882476807,-0.3448135583247357,0.4144052579488884,14.599428907661874
5.13526898300006,0.16121175718080527,0.37781525276550665,-0.04961250123005648,179.8820070714284,0.6776120779457963,30.2396764403974,1.812147617340088,-0.4676367938518524,0.8328618407249451,-0.3255005150435883,0.4115876510178809,14.666702634990374
5.1401918900000965,0.16121175718080527,0.37781525276550665,-0.04961250123005648,179.8820070714284,0.6776120779457963,30.2396764403974,1.812147617340088,-0.4676367938518524,0.8328618407249451,-0.3255005150435883,0.4115876510178809,14.666702634990374
5.145204083999943,0.16121175718080527,0.37781525276550665,-0.04961250123005648,179.8820070714284,0.6776120779457963,30.2396764403974,1.813381552696228,-0.46623948216438293,0.8328698873519897,-0.33353312002483976,0.43960337282601236,14.763207112549052
5.150217357999736,0.16121175718080527,0.37781525276550665,-0.04961250123005648,179.8820070714284,0.6776120779457963,30.2396764403974,1.813381552696228,-0.46623948216438293,0.8328698873519897,-0.33353312002483976,0.43960337282601236,14.763207112549052
5.155189556000096,0.16121175718080527,0.37781525276550665,-0.04961250123005648,179.8820070714284,0.6776120779457963,30.2396764403974,1.814272165298462,-0.4652959704399109,0.8328869938850403,-0.2984022406586843,0.37084502670639014,14.83752125532079
5.160768104999988,0.17371180604745443,0.3701837906914185,-0.039657022380251664,179.9447467133924,0.7025603894421428,30.69673206351631,1.814272165298462,-0.4652959704399109,0.8328869938850403,-0.2984022406586843,0.37084502670639014,14.83752125532079
5.165203476999977,0.17371180604745443,0.3701837906914185,-0.039657022380251664,179.9447467133924,0.7025603894421428,30.69673206351631,1.8151332139968872,-0.4643940031528473,0.8328824639320374,-0.31068333576020307,0.3783469796667317,14.837890203475283
5.170150897999974,0.17371180604745443,0.3701837906914185,-0.039657022380251664,179.9447467133924,0.7025603894421428,30.69673206351631,1.8151332139968872,-0.4643940031528473,0.8328824639320374,-0.31068333576020307,0.3783469796667317,14.837890203475283
5.175175972000034,0.17371180604745443,0.3701837906914185,-0.039657022380251664,179.9447467133924,0.7025603894421428,30.69673206351631,1.8164170980453491,-0.46295517683029175,0.8328771591186523,-0.34105875085625026,0.34215984509982,14.961277983772113
5.18014478699979,0.17371180604745443,0.3701837906914185,-0.039657022380251664,179.9447467133924,0.7025603894421428,30.69673206351631,1.8164170980453491,-0.46295517683029175,0.8328771591186523,-0.34105875085625026,0.34215984509982,14.961277983772113
5.1852091329997165,0.17371180604745443,0.3701837906914185,-0.039657022380251664,179.9447467133924,0.7025603894421428,30.69673206351631,1.8172228336334229,-0.46204516291618347,0.832848310470581,-0.35991701934000225,0.40857287590564006,15.016454344397493
5.190329067999755,0.17371180604745443,0.3701837906914185,-0.039657022380251664,179.9447467133924,0.7025603894421428,30.69673206351631,1.8172228336334229,-0.46204516291618347,0.832848310470581,-0.35991701934000225,0.40857287590564006,15.016454344397493
5.195173879999857,0.17371180604745443,0.3701837906914185,-0.039657022380251664,179.9447467133924,0.7025603894421428,30.69673206351631,1.81856369972229,-0.4605860114097595,0.8328076601028442,-0.3918637323932276,0.36642282310642205,15.133611480866906
5.2002210249997916,0.17371180604745443,0.3701837906914185,-0.039657022380251664,179.9447467133924,0.7025603894421428,30.69673206351631,1.81856369972229,-0.4605860114097595,0.8328076601028442,-0.3918637323932276,0.36642282310642205,15.133611480866906
5.205214840999815,0.17371180604745443,0.3701837906914185,-0.039657022380251664,179.9447467133924,0.7025603894421428,30.69673206351631,1.819456696510315,-0.45968392491340637,0.8328008651733398,-0.3725122734626074,0.3765222108951282,15.15173080228949
5.210143128999789,0.1763422330870066,0.3742963005923876,-0.04034201420848,179.95341474098285,0.7046047309091558,30.87276886826193,1.819456696510315,-0.45968392491340637,0.8328008651733398,-0.3725122734626074,0.3765222108951282,15.15173080228949
5.215178551999998,0.1763422330870066,0.3742963005923876,-0.04034201420848,179.95341474098285,0.7046047309091558,30.87276886826193,1.8202509880065918,-0.45867326855659485,0.8327648639678955,-0.341421155612105,0.3910896149840452,15.244266485578255
5.22022047199971,0.1763422330870066,0.3742963005923876,-0.04034201420848,179.95341474098285,0.7046047309091558,30.87276886826193,1.8202509880065918,-0.45867326855659485,0.8327648639678955,-0.341421155612105,0.3910896149840452,15.244266485578255
5.225195044999964,0.18053874648043275,0.3807028185315257,-0.04070467893737531,179.9553653698556,0.7095111942499797,31.13328307499454,1.8215581178665161,-0.4572432041168213,0.8327913880348206,-0.33399895992786455,0.4335536877982596,15.391675653464315
5.23019152300003,0.18053874648043275,0.3807028185315257,-0.04070467893737531,179.9553653698556,0.7095111942499797,31.13328307499454,1.8215581178665161,-0.4572432041168213,0.8327913880348206,-0.33399895992786455,0.4335536877982596,15.391675653464315
5.235156509999797,0.18053874648043275,0.3807028185315257,-0.04070467893737531,179.9553653698556,0.7095111942499797,31.13328307499454,1.8223439455032349,-0.45630115270614624,0.8327720165252686,-0.3765610579261794,0.49138300239068855,15.42589888357114
5.240177591999782,0.18053874648043275,0.3807028185315257,-0.04070467893737531,179.9553653698556,0.7095111942499797,31.13328307499454,1.8223439455032349,-0.45630115270614624,0.8327720165252686,-0.3765610579261794,0.49138300239068855,15.42589888357114
5.2451834710000185,0.18053874648043275,0.3807028185315257,-0.04070467893737531,179.9553653698556,0.7095111942499797,31.13328307499454,1.823630928993225,-0.45481687784194946,0.832844614982605,-0.3720942154470062,0.4118384337652209,15.501530584950572
5.250283566999769,0.18053874648043275,0.3807028185315257,-0.04070467893737531,179.9553653698556,0.7095111942499797,31.13328307499454,1.823630928993225,-0.45481687784194946,0.832844614982605,-0.3720942154470062,0.4118384337652209,15.501530584950572
5.255183666999983,0.18053874648043275,0.3807028185315257,-0.04070467893737531,179.9553653698556,0.7095111942499797,31.13328307499454,1.8244385719299316,-0.4538443088531494,0.8328312039375305,-0.36188149844523443,0.48961575902408194,15.556175269055574
5.260179819999848,0.18053874648043275,0.3807028185315257,-0.04070467893737531,179.9553653698556,0.7095111942499797,31.13328307499454,1.8244385719299316,-0.4538443088531494,0.8328312039375305,-0.36188149844523443,0.48961575902408194,15.556175269055574
5.265201411999897,0.18053874648043275,0.3807028185315257,-0.04070467893737531,179.9553653698556,0.7095111942499797,31.13328307499454,1.8253313302993774,-0.45292389392852783,0.8328359723091125,-0.4068252664009051,0.5077583778208857,15.623433893561113
5.270202961999985,0.18053874648043275,0.3807028185315257,-0.04070467893737531,179.9553653698556,0.7095111942499797,31.13328307499454,1.8253313302993774,-0.45292389392852783,0.8328359723091125,-0.4068252664009051,0.5077583778208857,15.623433893561113
5.275149991000035,0.18053874648043275,0.3807028185315257,-0.04070467893737531,179.9553653698556,0.7095111942499797,31.13328307499454,1.8265953063964844,-0.451516717672348,0.8328579664230347,-0.3588519702255566,0.4135678473548111,15.733250535595847
5.280151963999742,0.18053874648043275,0.3807028185315257,-0.04070467893737531,179.9553653698556,0.7095111942499797,31.13328307499454,1.8265953063964844,-0.451516717672348,0.8328579664230347,-0.3588519702255566,0.4135678473548111,15.733250535595847
5.285195046999888,0.186293248126496,0.38544147845863097,-0.04171856616470437,179.97802142850094,0.7182724450911658,31.352215073452445,1.8273711204528809,-0.45050057768821716,0.8328588008880615,-0.342541122269721,0.42338081330373967,15.793963551817145
5.2901733569997305,0.186293248126496,0.38544147845863097,-0.04171856616470437,179.97802142850094,0.7182724450911658,31.352215073452445,1.8273711204528809,-0.45050057768821716,0.8328588008880615,-0.342541122269721,0.42338081330373967,15.793963551817145
5.295187390000137,0.186293248126496,0.38544147845863097,-0.04171856616470437,179.97802142850094,0.7182724450911658,31.352215073452445,1.828212022781372,-0.4495738744735718,0.8328571319580078,-0.31149114427011776,0.4091414387494909,15.850188142891298
5.301028982999924,0.186293248126496,0.38544147845863097,-0.04171856616470437,179.97802142850094,0.7182724450911658,31.352215073452445,1.828212022781372,-0.4495738744735718,0.8328571319580078,-0.31149114427011776,0.4091414387494909,15.850188142891298
5.3051810150000165,0.186293248126496,0.38544147845863097,-0.04171856616470437,179.97802142850094,0.7182724450911658,31.352215073452445,1.8289874792099,-0.4486052095890045,0.8328754901885986,-0.3361555558342953,0.4166862144129206,15.939265446413955
5.310239052999805,0.186293248126496,0.38544147845863097,-0.04171856616470437,179.97802142850094,0.7182724450911658,31.352215073452445,1.8289874792099,-0.4486052095890045,0.8328754901885986,-0.3361555558342953,0.4166862144129206,15.939265446413955
5.3151766649998535,0.186293248126496,0.38544147845863097,-0.04171856616470437,179.97802142850094,0.7182724450911658,31.352215073452445,1.8302524089813232,-0.44717198610305786,0.8329305052757263,-0.3400278711928,0.4485342257604171,16.01959951802737
5.320181339000101,0.186293248126496,0.38544147845863097,-0.04171856616470437,179.97802142850094,0.7182724450911658,31.352215073452445,1.8302524089813232,-0.44717198610305786,0.8329305052757263,-0.3400278711928,0.4485342257604171,16.01959951802737
5.325185211999724,0.186293248126496,0.38544147845863097,-0.04171856616470437,179.97802142850094,0.7182724450911658,31.352215073452445,1.8314635753631592,-0.4456579387187958,0.8329547643661499,-0.33914650441554517,0.3691617476550682,16.12040908029649
5.330204061000131,0.18950132845039552,0.3903679563091648,-0.04191113514017097,179.98092438067513,0.7206891410378885,31.578193993950233,1.8314635753631592,-0.4456579387187958,0.8329547643661499,-0.33914650441554517,0.3691617476550682,16.12040908029649
5.3351900509996995,0.18950132845039552,0.3903679563091648,-0.04191113514017097,179.98092438067513,0.7206891410378885,31.578193993950233,1.8323287963867188,-0.44472748041152954,0.832924485206604,-0.360735601941001,0.33461038071751165,16.181850258754636
5.340191870000126,0.18950132845039552,0.3903679563091648,-0.04191113514017097,179.98092438067513,0.7206891410378885,31.578193993950233,1.8323287963867188,-0.44472748041152954,0.832924485206604,-0.360735601941001,0.33461038071751165,16.181850258754636
5.3451729459998205,0.18950132845039552,0.3903679563091648,-0.04191113514017097,179.98092438067513,0.7206891410378885,31.578193993950233,1.8335440158843994,-0.4432002007961273,0.8328440189361572,-0.39177489274796473,0.39071190014862794,16.28245826360707
5.3501954519997525,0.18950132845039552,0.3903679563091648,-0.04191113514017097,179.98092438067513,0.7206891410378885,31.578193993950233,1.8335440158843994,-0.4432002007961273,0.8328440189361572,-0.39177489274796473,0.39071190014862794,16.28245826360707
5.355160567999974,0.18950132845039552,0.3903679563091648,-0.04191113514017097,179.98092438067513,0.7206891410378885,31.578193993950233,1.8343620300292969,-0.4422503411769867,0.832832932472229,-0.4195802893060498,0.400251310783614,16.36486173358539
5.36015796699985,0.18950132845039552,0.3903679563091648,-0.04191113514017097,179.98092438067513,0.7206891410378885,31.578193993950233,1.8343620300292969,-0.4422503411769867,0.832832932472229,-0.4195802893060498,0.400251310783614,16.36486173358539
5.365376801999901,0.18950132845039552,0.3903679563091648,-0.04191113514017097,179.98092438067513,0.7206891410378885,31.578193993950233,1.8351982831954956,-0.4412168264389038,0.8328351974487305,-0.37635800887037907,0.4351095454537892,16.406432730350613
5.3701969670000835,0.18950132845039552,0.3903679563091648,-0.04191113514017097,179.98092438067513,0.7206891410378885,31.578193993950233,1.8351982831954956,-0.4412168264389038,0.8328351974487305,-0.37635800887037907,0.4351095454537892,16.406432730350613
5.375166475999777,0.18950132845039552,0.3903679563091648,-0.04191113514017097,179.98092438067513,0.7206891410378885,31.578193993950233,1.8364315032958984,-0.4397732615470886,0.8328664302825928,-0.4072209084522937,0.42080722008851595,16.51598471267676
5.380200500999763,0.15771093466159605,0.39801672179287256,-0.042586813167221266,179.95439757931845,0.6897238759247916,32.24877197529166,1.8364315032958984,-0.4397732615470886,0.8328664302825928,-0.4072209084522937,0.42080722008851595,16.51598471267676
5.385150111999792,0.15771093466159605,0.39801672179287256,-0.042586813167221266,179.95439757931845,0.6897238759247916,32.24877197529166,1.8372018337249756,-0.43878066539764404,0.8328819870948792,-0.4017271875817607,0.42941641061474145,16.612154203809368
5.3902247900000475,0.15771093466159605,0.39801672179287256,-0.042586813167221266,179.95439757931845,0.6897238759247916,32.24877197529166,1.8372018337249756,-0.43878066539764404,0.8328819870948792,-0.4017271875817607,0.42941641061474145,16.612154203809368
5.3952105569997,0.15771093466159605,0.39801672179287256,-0.042586813167221266,179.95439757931845,0.6897238759247916,32.24877197529166,1.838437557220459,-0.4373284876346588,0.8328946828842163,-0.3613639404160533,0.49528035874254345,16.679073771158734
5.4003536760001225,0.15771093466159605,0.39801672179287256,-0.042586813167221266,179.95439757931845,0.6897238759247916,32.24877197529166,1.838437557220459,-0.4373284876346588,0.8328946828842163,-0.3613639404160533,0.49528035874254345,16.679073771158734
5.405190763000064,0.15771093466159605,0.39801672179287256,-0.042586813167221266,179.95439757931845,0.6897238759247916,32.24877197529166,1.8392724990844727,-0.436367005109787,0.8328937292098999,-0.3662397752270658,0.4833804019393682,16.73025704172691
5.410244856999725,0.15771093466159605,0.39801672179287256,-0.042586813167221266,179.95439757931845,0.6897238759247916,32.24877197529166,1.8392724990844727,-0.436367005109787,0.8328937292098999,-0.3662397752270658,0.4833804019393682,16.73025704172691
